Time_PnL	PnL
15:11:29.991	-7342.96
15:11:29.991	-7335.9
15:11:29.991	-7333.9
15:11:30.012	-7333.5
15:11:30.012	-7328.56
15:11:30.012	-7323.9
15:11:30.012	-6706.24
15:12:24.343	-6704.24
15:14:40.208	-6698.24
15:15:16.088	-6696.24
15:15:16.088	-6695.93
15:15:16.088	-6695.54
15:15:16.088	-6688.19
15:15:16.088	-6686.24
15:15:16.088	-6683.79
15:15:16.088	-6676.24
15:15:16.113	-6669.54
15:15:16.135	-6666.24
15:15:16.178	-6660.07
15:15:16.184	-6656.24
15:15:16.184	-6088.41
15:15:21.672	-6083.47
15:15:21.672	-6081.54
15:15:21.672	-6078.41
15:15:21.672	-6072.59
15:15:21.672	-6068.41
15:15:21.672	-6067.68
15:15:21.672	-6059.68
15:15:21.672	-6058.71
15:15:21.672	-6058.41
15:17:05.733	-6048.41
15:17:33.174	-6045.32
15:17:33.174	-6043.39
15:17:33.174	-6041.52
15:17:33.174	-6038.41
15:17:37.072	-6606.24
15:17:57.213	-6603.64
15:18:21.998	-6602.64
15:19:33.513	-6602.51
15:19:33.513	-6599.64
15:19:52.832	-6596.24
15:19:52.832	-6593.37
15:19:52.832	-6592.52
15:20:44.144	-6588.49
15:20:44.144	-6586.24
15:23:25.557	-7193.9
15:25:11.848	-7190.19
15:25:11.848	-7183.9
15:25:11.869	-7180.02
15:25:11.869	-7175.02
15:25:11.892	-7173.9
15:25:11.892	-6586.24
15:25:11.969	-6576.24
15:25:11.976	-6574.04
15:25:11.991	-6572.11
15:25:11.991	-6572.1
15:25:11.991	-6572.09
15:25:11.991	-6570.65
15:25:11.991	-6568.16
15:25:12.000	-6566.24
15:25:12.000	-5998.58
15:25:12.000	-6566.24
15:25:12.013	-5998.58
15:25:12.036	-6566.24
15:25:12.092	-5998.58
15:25:12.166	-5988.83
15:25:12.166	-5988.58
15:25:12.166	-5983.83
15:25:12.166	-5978.58
15:25:12.167	-5973.34
15:25:12.168	-5968.58
15:26:10.897	-6526.24
15:26:11.050	-7113.9
15:26:12.005	-7111.75
15:26:12.005	-7108.9
15:27:28.671	-7105.9
15:27:56.746	-7755.56
15:27:57.212	-7746.01
15:28:08.591	-7745.56
15:28:31.133	-7743.77
15:28:31.133	-7741.96
15:31:00.173	-8408.02
15:34:01.614	-9104.08
15:34:01.653	-9101.12
15:34:01.653	-9098.9
15:34:01.653	-9094.08
15:34:01.674	-9093.02
15:34:01.675	-9085.02
15:34:01.675	-9084.08
15:34:01.675	-8408.02
15:35:01.802	-9094.08
15:35:01.803	-9087.06
15:35:04.998	-9084.08
15:35:04.998	-8408.02
15:36:09.175	-8406.96
15:36:09.175	-8402.02
15:36:09.175	-8398.02
15:36:09.175	-8391.69
15:36:09.175	-8388.6
15:36:09.175	-8388.02
15:36:09.175	-8378.02
15:36:09.175	-8371.65
15:36:09.175	-8368.02
15:36:09.197	-8358.02
15:36:09.307	-8352.91
15:36:09.353	-8348.02
15:36:09.353	-7728.83
15:37:12.406	-8378.02
15:37:23.818	-8372.96
15:37:23.818	-8368.02
15:37:23.818	-7728.83
15:37:53.583	-7726.33
15:38:20.567	-7723.0
15:38:20.567	-7722.43
15:39:05.738	-7712.43
15:39:05.738	-7703.12
15:39:20.385	-7702.43
15:39:20.385	-7701.19
15:39:20.385	-7698.54
15:39:20.385	-7692.43
15:40:16.031	-8315.22
15:40:26.809	-8309.22
15:41:13.249	-8309.03
15:41:13.249	-8305.22
15:42:08.637	-8974.88
15:42:09.518	-8974.19
15:42:10.231	-8971.19
15:42:12.971	-8964.88
15:42:12.971	-8305.22
15:44:52.976	-8984.88
15:46:22.760	-8980.76
15:46:22.760	-8977.64
15:46:22.760	-8975.32
15:46:22.760	-8974.88
15:47:51.496	-8974.18
15:47:51.496	-8964.88
15:47:51.515	-8962.47
15:47:51.515	-8954.88
15:47:51.536	-8951.0
15:47:51.536	-8945.82
15:47:51.537	-8944.88
15:47:51.537	-8305.22
15:48:11.023	-8964.88
15:48:15.933	-8962.38
15:49:35.837	-9709.54
15:49:35.925	-10466.7
15:49:35.928	-10466.28
15:49:35.933	-10463.68
15:49:38.029	-11227.82
15:49:56.336	-12001.96
15:50:02.855	-12786.1
15:50:02.877	-12785.2
15:50:02.877	-12780.26
15:50:02.877	-12776.8
15:50:02.877	-12776.1
15:50:02.899	-12775.28
15:50:02.899	-12773.34
15:50:02.900	-12767.46
15:50:02.900	-12767.28
15:50:02.900	-12766.1
15:50:26.255	-12756.1
15:51:55.534	-12748.27
15:51:55.534	-12746.3
15:51:55.534	-12746.19
15:51:55.534	-12746.1
15:51:55.535	-12741.25
15:51:55.535	-12736.25
15:51:55.535	-12736.1
15:51:55.535	-11996.48
15:51:56.276	-11987.57
15:51:56.276	-11986.48
15:51:56.532	-11982.88
15:51:56.532	-11979.29
15:51:56.532	-11976.48
15:51:56.553	-11974.89
15:51:56.559	-11969.01
15:51:56.559	-11966.48
15:51:56.559	-11251.32
15:51:57.595	-11241.32
15:51:57.595	-10536.16
15:52:02.553	-10529.18
15:52:02.553	-10519.18
15:52:02.553	-10511.81
15:52:02.553	-10509.18
15:52:02.553	-9831.0
15:52:02.553	-10509.18
15:52:02.553	-9831.0
15:52:02.553	-10509.18
15:52:02.554	-9831.0
15:52:02.560	-10509.18
15:58:14.192	-9823.37
15:58:14.194	-9816.98
15:58:14.194	-9813.37
15:58:14.194	-9137.56
15:58:14.198	-9823.37
15:58:21.630	-9137.56
15:58:21.666	-9823.37
16:00:18.792	-9137.56
16:00:20.943	-9823.37
16:00:20.975	-9137.56
16:00:21.003	-9823.37
16:00:21.314	-9137.56
16:00:31.540	-9132.62
16:00:31.540	-9131.1
16:00:31.540	-9130.06
16:00:31.540	-9128.94
16:00:31.549	-9120.06
16:00:31.550	-9119.02
16:00:32.412	-9114.02
16:00:32.732	-9110.06
16:00:32.732	-9105.04
16:00:32.732	-9100.06
16:00:32.733	-9097.26
16:00:32.947	-9090.06
16:00:32.947	-8451.75
16:00:43.008	-8441.75
16:00:43.008	-8439.04
16:00:43.008	-8434.62
16:00:43.008	-8431.75
16:00:43.008	-8429.62
16:00:43.008	-8424.68
16:00:43.030	-8421.75
16:00:43.030	-8420.68
16:00:43.739	-8415.68
16:00:44.471	-8414.23
16:00:44.471	-8411.75
16:00:44.471	-8409.29
16:00:48.400	-8406.79
16:00:49.330	-8401.79
16:00:49.330	-8401.75
16:00:49.330	-8391.79
16:00:49.330	-8391.75
16:00:49.330	-8387.0
16:00:49.330	-8385.43
16:00:49.331	-8381.75
16:00:49.331	-7813.44
16:01:07.454	-7809.37
16:01:07.464	-7804.02
16:01:07.464	-7803.44
16:01:07.464	-7799.67
16:01:07.464	-7794.67
16:01:07.464	-7793.44
16:01:07.464	-7791.63
16:01:07.465	-7787.12
16:01:08.412	-7783.44
16:01:10.081	-7773.44
16:01:10.081	-7245.13
16:01:28.019	-7243.13
16:01:28.019	-7233.74
16:01:28.019	-7233.13
16:01:29.040	-7759.44
16:02:00.828	-8305.75
16:02:00.852	-8301.1
16:02:00.852	-8296.1
16:02:00.852	-8295.75
16:02:01.922	-8290.75
16:02:01.922	-8286.86
16:02:01.922	-8285.75
16:02:01.922	-7759.44
16:02:05.764	-8305.75
16:06:02.761	-8304.75
16:06:02.761	-8302.6
16:06:40.194	-8300.6
16:06:45.444	-8299.55
16:06:45.444	-8295.75
16:07:01.895	-8291.57
16:07:01.896	-8286.37
16:07:01.896	-8285.75
16:07:01.946	-8283.95
16:07:01.946	-8283.4
16:07:01.946	-8278.46
16:07:01.946	-8275.75
16:07:02.325	-8275.54
16:07:02.931	-8266.55
16:07:03.456	-8265.75
16:07:03.456	-7759.44
16:08:14.536	-8275.75
16:08:52.377	-8274.75
16:09:10.674	-8265.75
16:09:10.685	-8258.71
16:09:10.688	-8255.75
16:09:10.691	-8253.99
16:09:10.845	-8248.57
16:09:10.845	-8245.75
16:09:10.845	-7759.44
16:09:44.342	-8265.75
16:09:44.388	-8260.75
16:09:44.388	-8255.75
16:09:45.168	-8245.75
16:09:45.168	-7759.44
16:10:16.023	-8265.75
16:10:59.982	-8259.87
16:10:59.982	-8255.75
16:13:22.541	-8249.1
16:13:22.541	-8246.02
16:13:22.541	-8245.75
16:13:22.555	-8244.14
16:13:22.555	-8241.82
16:13:22.555	-8236.88
16:13:22.555	-8235.75
16:13:22.555	-7747.02
16:13:22.811	-7743.01
16:13:22.811	-7741.61
16:13:22.811	-7739.69
16:13:22.811	-7737.74
16:13:22.811	-7737.02
16:13:22.811	-7731.02
16:13:22.811	-7727.02
16:13:22.811	-7726.02
16:13:27.194	-7721.18
16:13:27.194	-7717.02
16:13:27.194	-7715.91
16:13:57.443	-7710.03
16:14:01.649	-7707.02
16:14:01.649	-7705.55
16:14:37.100	-7704.55
16:14:37.100	-7699.34
16:14:37.100	-7697.02
16:14:37.100	-7695.42
16:14:37.909	-7687.02
16:14:37.909	-7685.72
16:14:37.909	-7680.72
16:14:37.909	-7677.02
16:14:37.909	-7675.72
16:14:37.909	-7675.59
16:14:37.909	-7670.65
16:14:37.909	-7667.33
16:14:38.267	-7667.02
16:14:38.267	-7666.78
16:14:38.267	-7662.86
16:14:38.267	-7657.71
16:14:38.267	-7657.02
16:14:47.226	-7650.58
16:14:49.851	-7647.02
16:14:54.971	-7643.43
16:15:21.742	-7640.2
16:15:21.742	-7639.67
16:15:21.742	-7639.08
16:15:21.765	-7637.02
16:15:21.765	-7238.29
16:15:21.784	-7228.29
16:15:21.839	-7222.58
16:15:21.881	-7218.29
16:15:21.894	-7214.54
16:15:21.894	-7209.54
16:15:21.895	-7208.29
16:15:21.895	-6839.56
16:15:29.816	-6829.56
16:15:29.816	-6827.12
16:15:30.562	-7193.41
16:15:41.314	-6827.12
16:15:45.618	-6826.12
16:15:45.657	-6824.54
16:15:45.657	-6820.81
16:15:45.657	-6819.56
16:15:45.657	-6814.93
16:15:45.657	-6811.86
16:15:45.657	-6809.56
16:15:45.657	-6460.83
16:15:50.299	-6454.01
16:15:50.299	-6450.83
16:15:50.299	-6449.01
16:15:50.299	-6444.18
16:15:50.340	-6442.71
16:16:19.129	-6793.32
16:16:21.602	-6791.32
16:16:22.713	-6789.32
16:16:23.819	-6786.32
16:18:00.885	-6785.35
16:18:00.885	-6784.4
16:18:00.885	-6783.32
16:18:00.928	-6779.77
16:18:00.928	-6774.83
16:18:00.928	-6773.32
16:18:00.928	-6442.71
16:19:52.213	-6783.32
16:19:53.594	-6782.59
16:19:53.594	-6777.11
16:20:10.995	-6773.32
16:20:10.995	-6442.71
16:21:52.605	-6440.83
16:21:52.605	-6436.83
16:21:52.605	-6431.83
16:21:57.903	-6430.83
16:21:57.903	-6425.95
16:21:57.903	-6420.95
16:21:57.903	-6420.83
16:21:57.903	-6416.83
16:22:42.584	-6410.95
16:22:42.584	-6410.83
16:22:42.584	-6406.01
16:22:42.584	-6401.01
16:22:42.584	-6400.83
16:22:42.585	-6396.73
16:22:42.585	-6391.42
16:22:42.631	-6390.83
16:22:42.631	-6112.1
16:23:23.126	-6110.1
16:23:23.126	-6105.1
16:23:23.126	-6102.1
16:23:23.126	-6100.1
16:23:23.126	-6095.23
16:23:23.126	-6092.1
16:23:23.126	-6081.24
16:23:23.126	-6061.24
16:23:23.126	-6059.2
16:23:23.126	-6047.44
16:23:23.126	-6041.24
16:23:23.126	-6035.5
16:23:23.126	-5805.07
16:24:11.333	-5797.94
16:24:11.333	-5787.94
16:24:11.333	-5787.07
16:24:11.355	-5781.19
16:24:11.355	-5777.94
16:24:11.355	-5776.19
16:24:11.355	-5771.19
16:24:11.355	-5767.94
16:24:11.355	-5766.25
16:24:11.356	-5761.3
16:24:11.357	-5757.94
16:24:11.357	-5756.09
16:24:11.365	-5751.65
16:24:11.739	-5747.94
16:24:12.745	-5745.12
16:24:28.076	-5743.67
16:24:28.763	-5740.39
16:24:28.763	-5737.94
16:24:28.763	-5574.64
16:24:28.801	-5571.68
16:24:28.852	-5566.31
16:24:28.968	-5564.64
16:24:29.013	-5560.15
16:24:29.019	-5554.64
16:24:29.019	-5411.34
16:25:24.053	-5406.34
16:25:24.053	-5401.34
16:25:24.053	-5400.54
16:25:24.053	-5395.54
16:25:24.053	-5391.34
16:25:24.053	-5268.04
16:25:47.810	-5401.34
16:27:33.986	-5268.04
16:27:33.997	-5401.34
16:27:34.031	-5268.04
16:27:52.145	-5401.34
16:29:00.026	-5564.64
16:29:00.038	-5747.94
16:29:00.409	-5961.24
16:30:36.015	-5958.69
16:30:36.015	-5953.69
16:30:36.015	-5951.24
16:30:36.015	-5747.94
16:32:32.683	-5971.24
16:35:56.907	-5969.24
16:35:56.907	-5964.24
16:35:56.907	-5961.24
16:35:56.908	-5958.36
16:35:56.908	-5953.36
16:35:56.908	-5951.24
16:35:56.908	-5742.94
16:36:00.059	-5732.94
16:36:00.059	-5732.5
16:36:00.059	-5732.49
16:36:00.059	-5729.94
16:36:00.059	-5724.06
16:36:00.059	-5722.94
16:36:00.059	-5716.56
16:36:00.081	-5713.56
16:36:00.082	-5712.94
16:36:00.082	-5708.56
16:36:00.108	-5703.7
16:36:00.173	-5702.94
16:36:00.173	-5697.83
16:36:00.220	-5692.94
16:36:00.220	-5534.64
16:36:39.111	-5702.94
16:36:44.735	-5891.24
16:36:44.993	-6124.54
16:36:46.380	-6117.87
16:36:46.380	-6114.54
16:36:46.380	-5891.24
16:37:41.312	-6134.54
16:37:41.868	-6417.84
16:37:47.479	-6414.37
16:37:47.479	-6409.37
16:37:47.479	-6407.84
16:37:48.321	-6134.54
16:38:54.518	-6132.29
16:42:23.151	-6124.54
16:42:23.151	-6122.29
16:42:23.151	-6114.54
16:42:23.151	-5861.24
16:42:23.175	-5855.36
16:42:23.179	-5851.24
16:42:23.179	-5849.48
16:42:23.276	-5849.06
16:42:23.278	-5841.24
16:42:23.278	-5839.97
16:42:23.278	-5837.67
16:42:23.278	-5832.57
16:42:23.278	-5832.06
16:42:23.278	-5831.24
16:42:23.278	-5829.79
16:42:23.278	-5821.79
16:42:23.299	-5821.24
16:42:23.299	-5607.94
16:42:23.335	-5607.43
16:42:23.377	-5597.94
16:42:23.377	-5590.43
16:42:23.377	-5587.94
16:42:23.377	-5394.64
16:42:24.382	-5384.64
16:42:24.382	-5383.56
16:42:24.382	-5377.64
16:42:24.383	-5374.64
16:42:24.383	-5370.78
16:42:24.383	-5364.9
16:42:24.404	-5364.64
16:42:24.404	-5201.34
16:42:30.395	-5374.64
16:43:23.575	-5201.34
16:43:51.797	-5195.95
16:43:55.239	-5195.41
16:46:05.092	-5362.78
16:47:12.949	-5181.41
16:47:17.322	-5177.34
16:47:17.322	-5177.29
16:47:17.322	-5167.34
16:47:17.322	-5164.84
16:48:05.483	-5329.64
16:48:43.536	-5510.44
16:49:21.994	-5711.24
16:49:50.581	-5707.33
16:49:50.581	-5703.59
16:49:50.581	-5701.45
16:49:50.581	-5701.24
16:49:50.609	-5699.48
16:49:50.609	-5695.58
16:49:50.609	-5691.24
16:49:50.609	-5510.44
16:51:00.583	-5711.24
16:51:27.834	-5706.24
16:51:27.834	-5701.54
16:51:27.834	-5701.24
16:51:27.855	-5700.36
16:51:27.855	-5695.48
16:51:27.855	-5691.24
16:51:27.855	-5488.65
16:51:55.363	-5701.24
16:53:41.337	-5962.04
16:53:50.068	-5955.06
16:53:50.068	-5952.04
16:53:50.089	-5951.04
16:53:50.090	-5945.16
16:53:50.090	-5942.04
16:53:50.090	-5701.24
16:53:57.911	-5952.04
16:55:06.984	-5951.74
16:55:06.984	-5947.61
16:55:09.835	-5942.04
16:56:32.837	-5938.03
16:56:32.837	-5932.6
16:56:39.532	-5932.04
16:56:39.553	-5930.42
16:56:39.574	-5925.33
16:56:39.579	-5922.04
16:56:39.579	-5701.24
16:56:46.577	-5695.91
16:56:46.577	-5692.73
16:56:46.577	-5691.24
16:56:46.577	-5687.73
16:56:46.577	-5682.73
16:56:46.665	-5681.24
16:56:46.665	-5679.67
16:56:49.350	-5674.67
16:57:36.463	-5671.24
16:57:36.463	-5668.79
16:57:36.463	-5663.79
16:57:36.463	-5661.24
16:58:24.214	-5655.11
16:58:24.214	-5651.65
16:58:24.214	-5651.24
16:58:24.259	-5647.67
16:59:58.482	-5641.79
16:59:58.482	-5641.24
16:59:58.482	-5480.34
17:00:02.593	-5479.91
17:00:02.593	-5470.34
17:00:02.593	-5468.6
17:00:02.593	-5466.34
17:01:31.203	-5633.24
17:01:31.204	-5630.32
17:01:31.227	-5627.79
17:01:31.227	-5626.97
17:01:31.284	-5623.24
17:01:31.284	-5466.34
17:02:03.232	-5461.34
17:02:03.232	-5460.34
17:02:03.232	-5456.4
17:02:03.232	-5450.34
17:02:03.232	-5444.39
17:03:32.085	-5441.39
17:04:42.027	-5583.34
17:04:42.190	-5775.19
17:07:13.847	-6037.04
17:07:14.648	-6033.63
17:07:14.648	-6028.63
17:07:14.648	-6027.04
17:09:46.444	-6358.89
17:11:27.815	-6354.84
17:11:27.815	-6350.76
17:11:27.815	-6348.89
17:13:35.416	-6338.89
17:13:35.416	-6336.85
17:13:35.416	-6331.85
17:13:35.437	-6328.89
17:13:35.438	-6327.56
17:13:35.438	-6326.56
17:13:35.438	-6325.56
17:13:35.456	-6318.89
17:13:35.456	-5977.04
17:13:35.703	-5974.04
17:13:35.703	-5973.04
17:13:35.703	-5972.63
17:13:35.753	-5969.97
17:13:35.754	-5967.04
17:13:35.754	-5962.98
17:13:35.754	-5958.04
17:13:35.754	-5957.04
17:13:35.754	-5635.19
17:13:36.512	-5630.84
17:13:36.512	-5625.19
17:13:36.512	-5617.72
17:13:36.512	-5615.19
17:13:36.512	-5612.72
17:13:36.535	-5607.72
17:13:36.535	-5605.19
17:13:36.540	-5601.25
17:13:36.760	-5600.19
17:14:13.242	-5597.69
17:14:21.389	-5595.19
17:14:21.437	-5588.98
17:14:38.133	-5588.5
17:14:38.133	-5585.19
17:15:10.191	-5887.04
17:15:17.151	-5877.04
17:15:17.151	-5585.19
17:15:33.017	-5887.04
17:16:35.056	-5883.86
17:16:35.056	-5878.51
17:16:56.576	-5877.04
17:17:21.851	-5876.33
17:17:21.851	-5871.33
17:17:21.851	-5867.04
17:17:21.851	-5585.19
17:18:00.145	-5877.04
17:18:26.825	-6228.89
17:18:29.017	-6610.74
17:18:30.217	-6608.66
17:18:30.217	-6605.32
17:18:30.217	-6600.74
17:18:32.611	-6600.06
17:18:32.950	-6590.74
17:18:32.950	-6228.89
17:18:34.017	-6600.74
17:20:06.032	-6228.89
17:20:06.032	-6600.74
17:20:06.075	-6228.89
17:20:25.839	-6600.74
17:21:14.252	-6218.89
17:21:14.252	-6600.74
17:22:14.440	-6218.89
17:22:14.444	-6600.74
17:23:32.564	-6600.38
17:23:32.564	-6599.16
17:23:32.638	-6218.1
17:23:32.638	-6599.16
18:01:00.000	-6599.16
